2013,7,25,30.0,985.1,-20.3,2
2013,7,25,25.0,985.2,-19.1,2
2013,7,25,25.0,985.3,-17.9,1
2013,7,25,25.0,985.7,-17.1,0
2013,7,25,30.0,985.6,-15.7,0
2013,7,26,25.0,985.8,-15.2,0
2013,7,26,20.0,985.7,-14.0,0
2013,7,26,12.0,985.5,-13.9,1
2013,7,26,2.5,985.7,-13.5,2
2013,7,26,5.0,985.7,-13.5,0
2013,7,26,17.0,985.8,-16.8,1
2013,7,26,20.0,985.9,-19.6,1
2013,7,26,25.0,985.8,-22.1,2
2013,7,26,25.0,985.8,-24.0,2
2013,7,26,33.0,986.0,-25.2,3
2013,7,26,35.0,985.9,-26.0,4
2013,7,26,35.0,985.6,-26.2,4
2013,7,26,30.0,985.4,-27.7,4
2013,7,26,30.0,985.3,-28.2,3
2013,7,26,35.0,985.0,-27.1,3
2013,7,26,33.0,984.7,-27.6,3
2013,7,26,30.0,984.6,-27.2,3
2013,7,26,35.0,984.4,-26.7,2
2013,7,26,30.0,984.4,-25.5,1
2013,7,26,23.0,984.7,-22.0,0
2013,7,26,16.0,984.9,-19.2,1
2013,7,26,17.0,984.7,-17.7,1
2013,7,26,13.0,984.7,-16.0,1
2013,7,26,13.0,984.7,-16.3,1
2013,7,27,13.0,984.8,-16.2,0
2013,7,27,11.0,984.5,-15.5,0
2013,7,27,12.0,984.2,-14.9,1
2013,7,27,5.0,984.1,-14.2,1
2013,7,27,15.0,984.1,-14.9,0
2013,7,27,19.0,984.2,-17.7,0
2013,7,27,26.0,984.3,-21.0,1
2013,7,27,21.0,984.2,-24.3,1
2013,7,27,21.0,984.1,-27.1,2
2013,7,27,31.0,984.0,-28.9,3
2013,7,27,30.0,983.7,-28.5,2
2013,7,27,31.0,983.4,-29.4,3
2013,7,27,30.0,983.1,-30.5,4
2013,7,27,30.0,983.0,-30.1,2
2013,7,27,35.0,982.9,-29.9,4
2013,7,27,30.0,982.5,-30.4,4
2013,7,27,35.0,982.3,-29.6,3
2013,7,27,34.0,982.1,-28.9,2
2013,7,27,30.0,982.2,-27.6,1
2013,7,27,27.0,982.5,-23.5,1
2013,7,27,20.0,982.7,-20.6,2
2013,7,27,18.0,983.0,-19.1,1
2013,7,27,15.0,983.0,-17.5,2
2013,7,27,13.0,983.1,-17.1,0
2013,7,28,13.0,983.0,-16.2,2
2013,7,28,12.0,983.0,-15.8,0
2013,7,28,11.0,983.2,-15.5,1
2013,7,28,13.0,983.3,-15.6,1
2013,7,28,13.0,983.5,-15.8,0
2013,7,28,14.0,983.8,-17.5,0
2013,7,28,25.0,983.9,-22.8,1
2013,7,28,30.0,984.0,-26.6,1
2013,7,28,30.0,984.1,-30.0,2
2013,7,28,30.0,984.0,-31.2,2
2013,7,28,30.0,983.8,-32.8,3
2013,7,28,35.0,983.7,-32.9,1
2013,7,28,35.0,983.4,-33.3,2
2013,7,28,35.0,983.3,-33.0,2
2013,7,28,30.0,983.1,-33.8,1
2013,7,28,35.0,983.3,-29.4,6
2013,7,28,30.0,983.5,-28.8,3
2013,7,28,35.0,983.4,-28.7,2
2013,7,28,30.0,983.7,-27.3,2
2013,7,28,34.0,983.8,-25.7,2
2013,7,28,30.0,984.0,-24.3,2
2013,7,28,25.0,984.1,-22.0,1
2013,7,28,22.0,984.3,-21.1,1
2013,7,28,23.0,984.0,-21.0,1
2013,7,29,18.0,983.7,-19.9,2
2013,7,29,17.0,983.8,-19.5,1
2013,7,29,17.0,983.7,-19.3,1
2013,7,29,15.0,983.5,-18.8,0
2013,7,29,15.0,983.4,-19.4,1
2013,7,29,19.0,983.8,-22.2,0
2013,7,29,22.0,983.9,-24.8,1
2013,7,29,29.0,983.9,-27.8,1
2013,7,29,30.0,983.5,-30.4,2
2013,7,29,32.0,983.1,-32.9,2
2013,7,29,30.0,982.5,-33.6,3
2013,7,29,30.0,981.9,-35.0,5
2013,7,29,32.0,981.5,-34.7,6
2013,7,29,31.0,981.3,-35.0,5
2013,7,29,30.0,980.9,-34.9,4
2013,7,29,30.0,980.3,-35.3,4
2013,7,29,35.0,980.0,-34.5,5
2013,7,29,35.0,979.6,-33.3,3
2013,7,29,35.0,979.3,-30.7,3
2013,7,29,30.0,978.9,-28.8,3
2013,7,29,30.0,979.0,-27.3,3
2013,7,29,33.0,979.2,-25.9,3
2013,7,29,30.0,978.7,-25.0,2
2013,7,29,27.0,978.0,-24.0,2
2013,7,30,25.0,978.1,-23.0,2
2013,7,30,25.0,978.5,-21.3,1
2013,7,30,20.0,978.2,-21.0,1
2013,7,30,20.0,979.3,-20.5,3
2013,7,30,30.0,980.2,-21.2,5
2013,7,30,45.0,980.5,-20.8,5
2013,7,30,40.0,980.9,-21.7,6
2013,7,30,30.0,980.9,-22.9,5
2013,7,30,30.0,981.3,-21.9,5
2013,7,30,30.0,982.4,-21.8,5
2013,7,30,33.0,982.7,-21.4,5
2013,7,30,40.0,983.5,-20.6,6
2013,7,30,30.0,983.5,-19.5,5
2013,7,30,45.0,983.8,-18.2,6
2013,7,30,40.0,984.1,-18.8,6
2013,7,30,40.0,984.1,-20.3,5
2013,7,30,30.0,984.7,-21.4,5
2013,7,30,45.0,985.0,-20.8,5
2013,7,30,30.0,985.4,-19.5,2
2013,7,30,29.0,985.6,-17.6,1
2013,7,30,20.0,985.7,-16.5,0
2013,7,30,15.0,986.0,-15.0,0
2013,7,30,14.0,986.0,-14.5,0
2013,7,30,11.0,986.0,-13.2,1
2013,7,31,0.6,985.9,-13.1,1
2013,7,31,2.0,985.9,-11.7,1
2013,7,31,13.0,986.0,-12.8,1
2013,7,31,5.0,986.3,-11.6,0
2013,7,31,11.0,986.3,-11.7,1
2013,7,31,14.0,986.6,-14.6,1
2013,7,31,29.0,986.7,-17.7,2
2013,7,31,34.0,986.6,-20.3,3
2013,7,31,30.0,986.6,-21.8,3
2013,7,31,45.0,986.5,-23.4,4
2013,7,31,40.0,986.3,-24.0,4
2013,7,31,40.0,986.0,-24.8,4
2013,7,31,35.0,985.6,-25.0,4
2013,7,31,35.0,985.2,-26.8,4
2013,7,31,35.0,984.9,-26.7,4
2013,7,31,35.0,985.0,-26.1,4
2013,7,31,40.0,985.1,-24.5,4
2013,7,31,35.0,985.0,-24.3,3
2013,7,31,40.0,985.4,-22.7,2
2013,7,31,45.0,986.3,-20.0,3
2013,7,31,32.0,986.6,-18.5,1
2013,7,31,50.0,986.7,-18.2,3
2013,7,31,50.0,987.3,-18.5,5
2013,7,31,50.0,987.5,-18.0,4
2013,8,1,45.0,987.7,-17.9,4
2013,8,1,35.0,987.7,-16.8,2
2013,8,1,28.0,987.9,-15.8,2
2013,8,1,17.0,988.4,-14.9,2
2013,8,1,5.0,988.7,-14.6,0
2013,8,1,27.0,989.0,-16.3,1
2013,8,1,35.0,989.0,-18.7,1
2013,8,1,35.0,989.4,-20.5,2
2013,8,1,30.0,989.3,-21.6,2
2013,8,1,30.0,989.3,-23.4,2
2013,8,1,40.0,989.2,-23.2,3
2013,8,1,35.0,988.8,-24.6,3
2013,8,1,30.0,988.5,-23.9,3
2013,8,1,45.0,988.3,-23.1,3
2013,8,1,40.0,988.4,-24.1,2
2013,8,1,34.0,988.1,-23.4,2
2013,8,1,40.0,987.8,-23.7,2
2013,8,1,40.0,987.6,-24.0,2
2013,8,1,40.0,987.7,-22.0,1
2013,8,1,30.0,988.1,-19.6,1
2013,8,1,24.0,988.3,-17.2,1
2013,8,1,15.0,988.4,-15.8,0
2013,8,1,15.0,988.5,-14.7,0
2013,8,1,15.0,988.5,-13.8,1
2013,8,2,15.0,988.5,-13.3,1
2013,8,2,13.0,988.2,-12.5,0
2013,8,2,1.8,988.1,-11.8,1
2013,8,2,2.5,988.1,-11.6,0
2013,8,2,5.0,988.4,-11.7,0
2013,8,2,13.0,988.4,-15.2,0
2013,8,2,20.0,988.5,-18.5,1
2013,8,2,25.0,988.3,-23.4,2
2013,8,2,40.0,988.4,-24.7,5
2013,8,2,35.0,988.1,-25.9,3
2013,8,2,35.0,987.8,-26.2,4
2013,8,2,40.0,987.6,-27.3,4
2013,8,2,40.0,987.2,-27.1,4
2013,8,2,30.0,986.9,-27.5,3
2013,8,2,40.0,986.6,-26.8,3
2013,8,2,40.0,986.2,-27.1,3
2013,8,2,40.0,986.1,-28.0,3
2013,8,2,40.0,986.1,-27.1,3
2013,8,2,40.0,986.3,-25.2,1
2013,8,2,40.0,986.7,-22.1,0
2013,8,2,30.0,986.8,-20.2,0
2013,8,2,22.0,987.0,-18.5,1
2013,8,2,20.0,987.0,-17.4,1
2013,8,2,15.0,987.0,-16.2,1
2013,8,3,15.0,987.1,-15.6,1
2013,8,3,13.0,986.8,-15.1,0
2013,8,3,11.0,986.7,-14.7,1
2013,8,3,11.0,986.8,-14.0,1
2013,8,3,13.0,986.9,-14.5,0
2013,8,3,25.0,986.9,-17.5,0
2013,8,3,30.0,987.1,-20.9,1
2013,8,3,30.0,987.1,-23.6,1
2013,8,3,35.0,987.4,-25.2,2
2013,8,3,30.0,987.2,-26.5,3
2013,8,3,30.0,987.2,-27.1,4
2013,8,3,35.0,987.0,-27.8,3
2013,8,3,45.0,986.8,-28.8,3
2013,8,3,40.0,986.7,-29.4,3
2013,8,3,35.0,986.6,-29.8,3
2013,8,3,45.0,986.7,-29.2,3
2013,8,3,45.0,986.6,-28.4,3
2013,8,3,50.0,986.9,-27.4,2
2013,8,3,50.0,987.3,-25.3,2
2013,8,3,45.0,987.9,-22.2,1
2013,8,3,30.0,988.3,-18.5,1
2013,8,3,30.0,988.5,-17.3,1
2013,8,3,30.0,988.6,-15.7,2
2013,8,3,25.0,988.9,-14.6,1
2013,8,4,20.0,989.4,-13.2,1
2013,8,4,25.0,989.0,-12.5,2
2013,8,4,25.0,989.8,-12.1,1
2013,8,4,25.0,989.5,-11.8,2
2013,8,4,30.0,989.9,-12.3,2
2013,8,4,31.0,990.2,-15.7,1
2013,8,4,30.0,990.7,-20.7,1
2013,8,4,40.0,990.9,-24.3,2
2013,8,4,45.0,991.1,-26.0,2
2013,8,4,40.0,991.4,-27.4,2
2013,8,4,35.0,991.0,-28.1,3
2013,8,4,40.0,990.3,-28.7,3
2013,8,4,40.0,989.9,-29.4,4
2013,8,4,35.0,990.4,-30.1,2
2013,8,4,40.0,989.9,-30.1,1
2013,8,4,35.0,989.5,-30.2,1
2013,8,4,40.0,988.8,-29.2,2
2013,8,4,50.0,988.7,-28.3,3
2013,8,4,30.0,989.0,-26.2,1
2013,8,4,50.0,989.5,-24.7,2
2013,8,4,45.0,990.2,-23.4,1
2013,8,4,50.0,989.6,-21.2,2
2013,8,4,35.0,990.3,-19.2,1
2013,8,4,40.0,989.9,-18.0,1
2013,8,5,40.0,989.6,-17.3,1
2013,8,5,40.0,989.2,-16.7,1
2013,8,5,34.0,989.3,-16.1,2
2013,8,5,34.0,989.3,-15.8,1
2013,8,5,30.0,989.4,-16.7,1
2013,8,5,25.0,989.4,-18.9,1
2013,8,5,35.0,989.3,-20.6,1
2013,8,5,40.0,989.2,-21.8,1
2013,8,5,34.0,989.3,-24.4,2
2013,8,5,30.0,989.5,-26.7,2
2013,8,5,30.0,989.2,-28.3,3
2013,8,5,30.0,989.1,-28.9,2
2013,8,5,35.0,989.0,-29.1,3
2013,8,5,35.0,988.7,-29.8,4
2013,8,5,45.0,988.4,-29.2,3
2013,8,5,40.0,988.1,-29.2,2
2013,8,5,35.0,988.0,-29.5,3
2013,8,5,40.0,988.0,-27.9,2
2013,8,5,40.0,988.2,-25.3,2
2013,8,5,28.0,988.7,-22.8,2
2013,8,5,24.0,988.9,-21.2,2
2013,8,5,24.0,989.0,-20.4,2
2013,8,5,31.0,988.9,-20.6,2
2013,8,5,32.0,989.0,-20.4,2
2013,8,6,30.0,989.0,-19.9,2
2013,8,6,27.0,988.8,-18.9,1
2013,8,6,16.0,988.6,-17.2,1
2013,8,6,15.0,988.6,-16.5,1
2013,8,6,16.0,988.3,-16.8,1
2013,8,6,22.0,988.4,-19.5,1
2013,8,6,31.0,988.5,-23.6,3
2013,8,6,33.0,988.6,-26.0,4
2013,8,6,30.0,988.4,-27.5,4
2013,8,6,35.0,988.0,-29.0,6
2013,8,6,35.0,987.7,-30.4,5
2013,8,6,40.0,987.3,-30.8,5
2013,8,6,35.0,987.0,-32.2,5
2013,8,6,30.0,986.3,-32.3,3
2013,8,6,30.0,985.9,-32.0,4
2013,8,6,35.0,985.7,-32.1,4
2013,8,6,35.0,985.4,-31.7,3
2013,8,6,40.0,985.3,-30.3,3
2013,8,6,35.0,985.5,-27.8,1
2013,8,6,32.0,985.5,-24.3,2
2013,8,6,30.0,985.3,-23.7,2
2013,8,6,35.0,985.3,-23.4,2
2013,8,6,30.0,985.5,-21.9,1
2013,8,6,30.0,985.3,-21.5,2
2013,8,7,30.0,984.9,-20.4,1
2013,8,7,30.0,985.1,-19.1,2
2013,8,7,23.0,985.3,-17.2,2
2013,8,7,26.0,985.0,-17.4,2
2013,8,7,26.0,984.8,-17.4,0
2013,8,7,34.0,984.1,-23.6,2
2013,8,7,30.0,984.9,-26.0,3
2013,8,7,32.0,984.6,-30.4,3
2013,8,7,30.0,984.2,-32.2,4
2013,8,7,30.0,984.0,-33.5,3
2013,8,7,30.0,983.9,-33.7,3
2013,8,7,30.0,983.4,-34.4,6
2013,8,7,28.0,983.2,-33.7,4
2013,8,7,4.0,985.0,-23.3,2
2013,8,7,18.0,984.2,-22.4,2
2013,8,7,20.0,984.4,-22.3,2
2013,8,7,17.0,984.2,-23.1,1
2013,8,7,11.0,984.4,-21.9,2
2013,8,7,11.0,984.5,-21.5,2
2013,8,7,4.0,984.6,-20.6,1
2013,8,7,3.5,984.4,-20.1,1
2013,8,7,4.0,984.8,-19.8,1
2013,8,8,3.5,985.0,-19.2,0
2013,8,8,3.0,984.7,-18.6,0
2013,8,8,2.5,984.8,-18.1,1
2013,8,8,3.0,984.7,-18.0,1
2013,8,8,11.0,984.8,-17.9,1
2013,8,8,14.0,984.8,-19.7,0
2013,8,8,21.0,984.6,-23.2,1
2013,8,8,28.0,984.9,-26.4,2
2013,8,8,31.0,984.9,-29.6,2
2013,8,8,30.0,984.9,-32.5,4
2013,8,8,30.0,984.4,-34.0,5
2013,8,8,34.0,984.2,-35.0,6
2013,8,8,30.0,983.8,-35.3,7
2013,8,8,30.0,983.5,-35.5,5
2013,8,8,32.0,983.5,-36.0,5
2013,8,8,31.0,983.3,-35.9,4
2013,8,8,31.0,983.1,-35.4,3
2013,8,8,34.0,983.1,-33.6,3
2013,8,8,30.0,983.2,-30.4,2
2013,8,8,27.0,983.6,-27.6,1
2013,8,8,26.0,983.8,-25.9,1
2013,8,8,26.0,983.9,-23.8,1
2013,8,8,21.0,984.5,-22.8,1
2013,8,8,20.0,984.3,-20.8,1
2013,8,9,18.0,984.2,-20.2,1
2013,8,9,19.0,984.3,-20.1,0
2013,8,9,19.0,985.1,-21.1,3
2013,8,9,25.0,985.1,-21.7,3
2013,8,9,33.0,985.4,-21.5,3
2013,8,9,32.0,986.2,-21.9,4
2013,8,9,30.0,986.2,-23.8,4
2013,8,9,32.0,986.4,-24.8,6
2013,8,9,30.0,986.8,-25.7,6
2013,8,9,30.0,986.8,-28.0,4
2013,8,9,32.0,986.4,-29.3,4
2013,8,9,31.0,986.0,-30.0,4
2013,8,9,34.0,985.8,-30.7,3
2013,8,9,30.0,985.3,-31.6,4
2013,8,9,33.0,984.6,-31.1,4
2013,8,9,30.0,984.1,-30.2,4
2013,8,9,0.5,985.5,-19.5,8
2013,8,9,30.0,984.0,-19.1,3
2013,8,9,50.0,983.7,-19.1,3
2013,8,9,21.0,986.6,-18.4,8
2013,8,10,40.0,985.1,-18.7,3
2013,8,10,50.0,984.1,-19.0,3
2013,8,10,50.0,983.7,-19.9,5
2013,8,10,40.0,985.1,-18.5,3
2013,8,10,24.0,984.5,-17.8,3
2013,8,10,40.0,983.4,-19.2,3
2013,8,10,40.0,983.9,-20.7,2
2013,8,10,30.0,983.5,-19.0,4
2013,8,10,17.0,984.0,-18.6,5
2013,8,10,2.5,984.6,-17.7,5
2013,8,10,2.0,984.9,-17.0,5
2013,8,10,12.0,985.2,-17.1,5
2013,8,10,25.0,985.3,-18.6,4
2013,8,10,50.0,985.7,-18.4,5
2013,8,10,45.0,986.0,-16.8,5
2013,8,10,32.0,986.5,-16.9,3
2013,8,10,25.0,986.2,-17.4,4
2013,8,10,20.0,986.3,-16.9,5
2013,8,10,15.0,986.3,-16.4,3
2013,8,10,15.0,986.6,-15.1,1
2013,8,10,11.0,986.5,-14.6,0
2013,8,10,5.0,986.7,-14.1,1
2013,8,10,4.0,986.6,-13.4,1
2013,8,10,4.0,986.5,-13.3,2
2013,8,11,0.4,986.6,-11.8,0
2013,8,11,0.3,986.4,-11.2,0
2013,8,11,0.1,986.2,-9.9,1
2013,8,11,0.4,986.1,-9.6,1
2013,8,11,0.1,986.2,-9.7,1
2013,8,11,0.2,986.3,-10.9,0
2013,8,11,0.8,986.6,-12.9,1
2013,8,11,20.0,986.4,-18.1,2
2013,8,11,30.0,986.4,-20.1,3
2013,8,11,33.0,986.5,-21.6,3
2013,8,11,35.0,986.4,-22.3,3
2013,8,11,35.0,986.2,-22.3,3
2013,8,11,30.0,985.9,-22.7,3
2013,8,11,30.0,985.3,-24.2,3
2013,8,11,35.0,985.2,-23.0,2
2013,8,11,35.0,985.1,-23.5,3
2013,8,11,40.0,984.9,-23.2,2
2013,8,11,40.0,984.9,-22.5,2
2013,8,11,30.0,984.9,-19.8,1
2013,8,11,30.0,985.5,-17.3,1
2013,8,11,30.0,985.5,-15.8,1
2013,8,11,25.0,985.8,-15.6,2
2013,8,11,25.0,985.9,-15.1,1
2013,8,11,20.0,986.2,-14.5,1
2013,8,12,25.0,986.7,-14.3,0
2013,8,12,31.0,986.7,-14.8,1
2013,8,12,25.0,986.8,-13.8,1
2013,8,12,20.0,987.0,-14.7,2
2013,8,12,20.0,987.4,-13.9,1
2013,8,12,19.0,987.7,-14.3,1
2013,8,12,32.0,988.1,-16.5,1
2013,8,12,32.0,988.5,-17.5,2
2013,8,12,30.0,988.6,-18.3,1
2013,8,12,30.0,988.5,-20.3,3
2013,8,12,35.0,988.3,-20.4,2
2013,8,12,34.0,987.6,-22.0,4
2013,8,12,35.0,987.2,-22.4,4
2013,8,12,30.0,986.9,-23.0,3
2013,8,12,30.0,986.3,-23.0,3
2013,8,12,35.0,985.8,-23.4,2
2013,8,12,40.0,985.5,-22.3,2
2013,8,12,35.0,985.5,-21.8,0
2013,8,12,29.0,985.4,-19.2,1
2013,8,12,22.0,985.5,-16.8,2
2013,8,12,23.0,985.2,-15.5,1
2013,8,12,19.0,984.9,-14.0,1
2013,8,12,15.0,984.8,-13.1,2
2013,8,12,15.0,984.3,-12.9,1
2013,8,13,12.0,984.0,-12.8,1
2013,8,13,14.0,983.4,-12.7,1
2013,8,13,16.0,982.5,-12.7,1
2013,8,13,15.0,982.2,-13.4,1
2013,8,13,21.0,981.7,-13.9,1
2013,8,13,20.0,981.9,-15.0,1
2013,8,13,25.0,981.5,-18.8,3
2013,8,13,35.0,981.4,-21.5,4
2013,8,13,19.0,982.0,-18.0,3
2013,8,13,20.0,982.6,-19.0,4
2013,8,13,26.0,982.5,-21.3,4
2013,8,13,35.0,982.6,-22.4,5
2013,8,13,20.0,983.2,-21.1,5
2013,8,13,30.0,983.3,-21.8,6
2013,8,13,35.0,983.6,-20.8,7
2013,8,13,50.0,984.3,-20.4,6
2013,8,13,40.0,984.8,-19.9,3
2013,8,13,45.0,985.2,-19.3,4
2013,8,13,50.0,985.7,-17.2,2
2013,8,13,28.0,986.3,-15.1,2
2013,8,13,22.0,986.8,-13.3,1
2013,8,13,15.0,986.9,-11.2,0
2013,8,13,15.0,987.3,-10.5,0
2013,8,13,16.0,987.2,-10.1,1
2013,8,14,14.0,987.2,-9.9,0
2013,8,14,13.0,987.3,-9.6,1
2013,8,14,11.0,987.3,-9.8,1
2013,8,14,11.0,987.5,-9.3,1
2013,8,14,13.0,987.8,-9.5,2
2013,8,14,20.0,988.3,-11.2,1
2013,8,14,25.0,988.7,-12.7,2
2013,8,14,27.0,989.2,-14.6,2
2013,8,14,34.0,989.1,-16.8,3
2013,8,14,30.0,989.1,-18.4,4
2013,8,14,35.0,988.9,-19.6,5
2013,8,14,40.0,988.9,-19.9,5
2013,8,14,40.0,989.2,-19.6,5
2013,8,14,45.0,989.1,-20.6,5
2013,8,14,50.0,989.1,-21.1,5
2013,8,14,45.0,989.3,-20.3,4
2013,8,14,45.0,989.3,-20.0,3
2013,8,14,40.0,989.6,-18.6,5
2013,8,14,30.0,990.1,-16.3,2
2013,8,14,25.0,990.6,-13.8,1
2013,8,14,15.0,991.0,-11.7,0
2013,8,14,19.0,991.3,-10.3,1
2013,8,14,18.0,991.8,-8.5,2
2013,8,14,15.0,991.9,-8.1,1
2013,8,15,15.0,992.0,-7.5,0
2013,8,15,13.0,992.1,-6.7,0
2013,8,15,4.0,992.2,-5.6,1
2013,8,15,0.0,992.3,-5.4,0
2013,8,15,0.5,992.7,-5.0,1
2013,8,15,13.0,993.3,-7.8,0
2013,8,15,25.0,993.6,-12.2,0
2013,8,15,40.0,993.7,-16.2,2
2013,8,15,40.0,993.9,-18.1,4
2013,8,15,35.0,994.0,-18.5,3
2013,8,15,30.0,993.8,-20.1,3
2013,8,15,40.0,993.3,-20.9,3
2013,8,15,35.0,993.0,-21.6,2
2013,8,15,35.0,992.6,-22.3,3
2013,8,15,35.0,992.5,-22.6,3
2013,8,15,50.0,992.5,-20.5,2
2013,8,15,40.0,992.3,-21.3,1
2013,8,15,50.0,992.5,-19.2,2
2013,8,15,50.0,992.7,-17.7,1
2013,8,15,50.0,993.2,-16.1,1
2013,8,15,50.0,993.6,-14.6,1
2013,8,15,40.0,993.5,-12.8,2
2013,8,15,40.0,993.7,-11.6,1
2013,8,15,30.0,993.6,-10.2,1
2013,8,16,32.0,993.4,-9.4,1
2013,8,16,25.0,993.4,-8.5,1
2013,8,16,25.0,993.2,-9.0,1
2013,8,16,30.0,993.2,-8.7,0
2013,8,16,30.0,993.4,-9.4,1
2013,8,16,28.0,993.5,-11.2,0
2013,8,16,30.0,993.7,-14.1,0
2013,8,16,35.0,993.8,-17.2,0
2013,8,16,35.0,993.7,-19.7,1
2013,8,16,40.0,993.5,-21.1,1
2013,8,16,40.0,993.1,-22.3,3
2013,8,16,35.0,992.6,-22.6,3
2013,8,16,35.0,992.2,-23.2,3
2013,8,16,35.0,991.7,-23.8,4
2013,8,16,35.0,991.4,-23.7,4
2013,8,16,35.0,991.2,-23.5,2
2013,8,16,35.0,990.8,-23.0,3
2013,8,16,40.0,990.8,-21.9,2
2013,8,16,35.0,991.1,-19.3,1
2013,8,16,25.0,991.4,-15.5,2
2013,8,16,22.0,991.4,-13.7,1
2013,8,16,16.0,991.3,-12.3,1
2013,8,16,15.0,991.4,-12.1,1
2013,8,16,19.0,991.3,-11.8,1
2013,8,17,20.0,991.0,-11.0,1
2013,8,17,26.0,990.6,-10.8,2
2013,8,17,27.0,990.3,-10.4,1
2013,8,17,28.0,990.1,-10.1,1
2013,8,17,30.0,989.8,-9.8,1
2013,8,17,24.0,989.9,-12.7,1
2013,8,17,30.0,989.9,-17.4,2
2013,8,17,30.0,989.7,-20.0,4
2013,8,17,35.0,989.4,-22.1,5
2013,8,17,30.0,988.9,-23.3,6
2013,8,17,35.0,988.4,-24.3,5
2013,8,17,34.0,988.1,-24.9,3
2013,8,17,28.0,987.6,-25.1,3
2013,8,17,40.0,987.1,-25.7,2
2013,8,17,30.0,986.6,-25.8,2
2013,8,17,30.0,986.4,-25.9,3
2013,8,17,35.0,986.2,-25.8,2
2013,8,17,35.0,986.2,-24.4,2
2013,8,17,33.0,986.5,-21.3,2
2013,8,17,23.0,986.9,-18.0,2
2013,8,17,20.0,986.9,-16.0,1
2013,8,17,20.0,986.5,-14.6,1
2013,8,17,15.0,986.4,-14.0,1
2013,8,17,15.0,986.4,-13.0,1
2013,8,18,17.0,986.3,-12.9,0
2013,8,18,18.0,986.4,-12.3,1
2013,8,18,16.0,986.3,-12.2,1
2013,8,18,15.0,986.3,-11.5,0
2013,8,18,15.0,986.5,-11.1,0
2013,8,18,15.0,986.6,-12.6,0
2013,8,18,22.0,986.6,-17.0,0
2013,8,18,26.0,986.7,-20.9,1
2013,8,18,31.0,986.8,-23.8,1
2013,8,18,28.0,986.6,-26.6,2
2013,8,18,30.0,986.4,-27.6,3
2013,8,18,35.0,986.0,-28.2,4
2013,8,18,35.0,985.7,-28.9,3
2013,8,18,30.0,985.4,-30.3,3
2013,8,18,45.0,985.0,-29.0,1
2013,8,18,45.0,984.9,-29.5,4
2013,8,18,40.0,984.7,-29.1,4
2013,8,18,50.0,985.0,-26.6,3
2013,8,18,45.0,985.2,-25.0,1
2013,8,18,30.0,985.3,-22.0,1
2013,8,18,45.0,985.2,-20.4,2
2013,8,18,25.0,985.2,-18.0,1
2013,8,18,30.0,985.3,-16.6,1
2013,8,18,26.0,985.4,-15.8,1
2013,8,19,29.0,985.4,-15.7,2
2013,8,19,30.0,985.5,-16.1,2
2013,8,19,35.0,985.4,-17.1,1
2013,8,19,30.0,985.7,-16.7,2
2013,8,19,30.0,985.9,-16.6,2
2013,8,19,30.0,986.0,-16.7,0
2013,8,19,31.0,986.1,-20.6,0
2013,8,19,31.0,986.2,-22.4,1
2013,8,19,40.0,986.2,-22.8,1
2013,8,19,30.0,986.4,-26.4,2
2013,8,19,35.0,985.9,-27.4,2
2013,8,19,35.0,985.4,-29.6,2
2013,8,19,40.0,985.0,-30.0,3
2013,8,19,40.0,984.6,-30.7,3
2013,8,19,40.0,984.0,-30.8,3
2013,8,19,40.0,983.8,-29.8,2
2013,8,19,40.0,983.6,-29.7,2
2013,8,19,30.0,983.6,-26.6,3
2013,8,19,30.0,983.8,-25.0,4
2013,8,19,31.0,984.5,-24.0,3
2013,8,19,30.0,984.0,-22.9,3
2013,8,19,30.0,983.7,-22.4,4
2013,8,19,30.0,983.7,-21.2,2
2013,8,19,29.0,984.1,-20.5,2
2013,8,20,26.0,984.9,-18.5,1
2013,8,20,23.0,986.1,-18.2,4
2013,8,20,32.0,986.5,-17.7,6
2013,8,20,35.0,986.7,-17.3,5
2013,8,20,50.0,986.8,-17.3,4
2013,8,20,40.0,987.7,-18.1,3
2013,8,20,40.0,988.1,-19.2,3
2013,8,20,35.0,988.5,-20.8,3
2013,8,20,30.0,988.9,-20.9,5
2013,8,20,30.0,989.2,-22.5,5
2013,8,20,30.0,990.0,-21.1,6
2013,8,20,30.0,990.5,-21.1,5
2013,8,20,29.0,990.7,-21.0,5
2013,8,20,28.0,990.5,-21.1,4
2013,8,20,28.0,990.7,-20.9,4
2013,8,20,26.0,990.8,-20.9,3
2013,8,20,25.0,991.3,-20.3,3
2013,8,20,32.0,992.0,-18.9,4
2013,8,20,21.0,992.6,-17.9,4
2013,8,20,15.0,992.8,-16.8,3
2013,8,20,3.0,992.5,-16.6,4
2013,8,20,13.0,992.4,-16.6,4
2013,8,20,21.0,993.4,-16.3,3
2013,8,20,22.0,993.4,-15.7,4
2013,8,21,20.0,993.7,-15.2,2
2013,8,21,20.0,993.8,-14.9,3
2013,8,21,15.0,993.4,-14.8,2
2013,8,21,4.0,993.3,-14.7,2
2013,8,21,3.0,993.4,-14.7,3
2013,8,21,11.0,993.4,-14.8,3
2013,8,21,20.0,993.9,-13.7,5
2013,8,21,20.0,994.2,-13.2,5
2013,8,21,25.0,994.4,-13.6,4
2013,8,21,25.0,994.4,-14.3,4
2013,8,21,25.0,994.4,-14.6,4
2013,8,21,25.0,994.2,-15.8,5
2013,8,21,25.0,994.3,-14.9,4
